org.hibernate.type.descriptor.converter.AttributeConverterTypeAdapter,org.hibernate.type.descriptor.java.JavaTypeDescriptorRegistry$FallbackJavaTypeDescriptor,1
org.hibernate.hql.internal.ast.tree.MapEntryNode,org.hibernate.hql.internal.ast.tree.MapValueNode,1
org.hibernate.hql.internal.ast.tree.MapEntryNode$LocalAliasGenerator,org.hibernate.hql.internal.ast.tree.MapValueNode,1
org.hibernate.hql.internal.ast.tree.MapEntryNode$BasicSelectExpression,org.hibernate.hql.internal.ast.tree.MapValueNode,1
org.hibernate.hql.internal.ast.tree.MapEntryNode$MapEntryBuilder,org.hibernate.hql.internal.ast.tree.MapValueNode,1
org.hibernate.hql.internal.ast.tree.MapEntryNode$EntryAdapter,org.hibernate.hql.internal.ast.tree.MapValueNode,1
org.hibernate.hql.internal.ast.tree.MapKeyNode,org.hibernate.hql.internal.ast.tree.MapValueNode,1
org.hibernate.hql.internal.ast.tree.AbstractMapComponentNode,org.hibernate.hql.internal.ast.tree.MapValueNode,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.dialect.HANAColumnStoreDialect,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.dialect.HANARowStoreDialect,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.hql.internal.ast.util.ASTUtil,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.hql.internal.ast.util.ASTUtil$IncludePredicate,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.hql.internal.ast.util.ASTUtil$CollectingNodeVisitor,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.hql.internal.ast.util.ASTUtil$FilterPredicate,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.hql.internal.ast.util.ColumnHelper,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.id.factory.IdentifierGeneratorFactory,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.event.spi.AbstractPreDatabaseOperationEvent,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.engine.spi.Mapping,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.mapping.Constraint,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.mapping.Constraint$ColumnComparator,1
org.hibernate.dialect.AbstractHANADialect,org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.dialect.AbstractHANADialect$MaterializedNClob,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.dialect.AbstractHANADialect$HANAStreamBlobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.dialect.AbstractHANADialect$HANANClobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.dialect.AbstractHANADialect$HANABlobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingReader,org.hibernate.hql.internal.ast.tree.ParameterContainer,1
org.hibernate.UnsupportedLockAttemptException,org.hibernate.engine.internal.MutableEntityEntry,1
org.hibernate.engine.internal.MutableEntityEntry,org.hibernate.engine.spi.EntityEntryFactory,1
org.hibernate.engine.internal.AbstractEntityEntry,org.hibernate.engine.internal.MutableEntityEntry,1
org.hibernate.engine.internal.AbstractEntityEntry$EnumState,org.hibernate.engine.internal.MutableEntityEntry,1
org.hibernate.engine.internal.EntityEntryContext,org.hibernate.engine.internal.MutableEntityEntry,1
org.hibernate.engine.internal.EntityEntryContext$ManagedEntityImpl,org.hibernate.engine.internal.MutableEntityEntry,1
org.hibernate.engine.internal.EntityEntryContext$ImmutableManagedEntityHolder,org.hibernate.engine.internal.MutableEntityEntry,1
org.hibernate.engine.internal.EntityEntryContext$EntityEntryCrossRefImpl,org.hibernate.engine.internal.MutableEntityEntry,1
org.hibernate.engine.internal.EntityEntryContext$EntityEntryCrossRef,org.hibernate.engine.internal.MutableEntityEntry,1
org.hibernate.engine.internal.ImmutableEntityEntry,org.hibernate.engine.internal.MutableEntityEntry,1
org.hibernate.engine.internal.ImmutableEntityEntryFactory,org.hibernate.engine.internal.MutableEntityEntry,1
org.hibernate.engine.internal.MutableEntityEntry,org.hibernate.engine.internal.MutableEntityEntryFactory,1
org.hibernate.engine.internal.MutableEntityEntry,org.hibernate.service.internal.StandardSessionFactoryServiceInitiators,1
org.hibernate.annotations.ValueGenerationType,org.hibernate.tuple.VmValueGeneration,1
org.hibernate.annotations.ValueGenerationType,org.hibernate.tuple.AnnotationValueGeneration,1
org.hibernate.annotations.GeneratorType,org.hibernate.annotations.ValueGenerationType,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,org.hibernate.procedure.internal.AbstractParameterRegistrationImpl,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,org.hibernate.procedure.internal.NamedParameterRegistration,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,org.hibernate.procedure.internal.PositionalParameterRegistration,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,org.hibernate.procedure.internal.ProcedureCallMementoImpl,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,org.hibernate.procedure.internal.ProcedureCallMementoImpl$ParameterMemento,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,org.hibernate.procedure.internal.ProcedureOutputsImpl,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,org.hibernate.procedure.internal.ProcedureOutputsImpl$ProcedureCurrentReturnState,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,org.hibernate.procedure.internal.StandardCallableStatementSupport,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,org.hibernate.procedure.internal.ProcedureCallImpl,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,org.hibernate.engine.jdbc.cursor.spi.RefCursorSupport,1
org.hibernate.boot.spi.AbstractDelegatingSessionFactoryOptions,org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition,org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinition,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,org.hibernate.cfg.annotations.QueryHintDefinition,1
org.hibernate.boot.spi.SessionFactoryOptions,org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,1
org.hibernate.boot.internal.SessionFactoryOptionsImpl,org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,1
org.hibernate.boot.internal.SessionFactoryOptionsState,org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,org.hibernate.cfg.annotations.reflection.JPAMetadataProvider,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinitions,org.hibernate.procedure.ParameterRegistration,1
org.hibernate.hql.internal.ast.SqlASTFactory,org.hibernate.hql.internal.ast.tree.CastFunctionNode,1
org.hibernate.dialect.function.CastFunction,org.hibernate.hql.internal.ast.tree.CastFunctionNode,1
org.hibernate.collection.internal.PersistentBag,org.hibernate.context.internal.ManagedSessionContext,1
org.hibernate.collection.internal.PersistentBag$Clear,org.hibernate.context.internal.ManagedSessionContext,1
org.hibernate.collection.internal.PersistentBag$SimpleAdd,org.hibernate.context.internal.ManagedSessionContext,1
org.hibernate.collection.internal.PersistentIdentifierBag,org.hibernate.context.internal.ManagedSessionContext,1
org.hibernate.collection.internal.PersistentMap,org.hibernate.context.internal.ManagedSessionContext,1
org.hibernate.collection.internal.PersistentMap$EntrySetProxy,org.hibernate.context.internal.ManagedSessionContext,1
org.hibernate.collection.internal.PersistentMap$EntryIteratorProxy,org.hibernate.context.internal.ManagedSessionContext,1
org.hibernate.collection.internal.PersistentMap$MapEntryProxy,org.hibernate.context.internal.ManagedSessionContext,1
org.hibernate.collection.internal.PersistentMap$Clear,org.hibernate.context.internal.ManagedSessionContext,1
org.hibernate.collection.internal.PersistentMap$AbstractMapValueDelayedOperation,org.hibernate.context.internal.ManagedSessionContext,1
org.hibernate.collection.internal.PersistentMap$Put,org.hibernate.context.internal.ManagedSessionContext,1
org.hibernate.collection.internal.PersistentMap$Remove,org.hibernate.context.internal.ManagedSessionContext,1
org.hibernate.collection.internal.PersistentSet,org.hibernate.context.internal.ManagedSessionContext,1
org.hibernate.collection.internal.PersistentSet$Clear,org.hibernate.context.internal.ManagedSessionContext,1
org.hibernate.collection.internal.PersistentSet$SimpleAdd,org.hibernate.context.internal.ManagedSessionContext,1
org.hibernate.collection.internal.PersistentSet$SimpleRemove,org.hibernate.context.internal.ManagedSessionContext,1
org.hibernate.context.TenantIdentifierMismatchException,org.hibernate.context.internal.ManagedSessionContext,1
org.hibernate.context.internal.JTASessionContext,org.hibernate.context.internal.ManagedSessionContext,1
org.hibernate.context.internal.JTASessionContext$CleanupSync,org.hibernate.context.internal.ManagedSessionContext,1
org.hibernate.context.internal.ManagedSessionContext,org.hibernate.context.internal.ThreadLocalSessionContext,1
org.hibernate.context.internal.ManagedSessionContext,org.hibernate.context.internal.ThreadLocalSessionContext$CleanupSync,1
org.hibernate.context.internal.ManagedSessionContext,org.hibernate.context.internal.ThreadLocalSessionContext$TransactionProtectionWrapper,1
org.hibernate.context.internal.ManagedSessionContext,org.hibernate.context.spi.AbstractCurrentSessionContext,1
org.hibernate.context.internal.ManagedSessionContext,org.hibernate.context.spi.CurrentTenantIdentifierResolver,1
org.hibernate.procedure.ParameterRegistration,org.hibernate.procedure.internal.AbstractParameterRegistrationImpl,1
org.hibernate.procedure.ParameterRegistration,org.hibernate.procedure.internal.NamedParameterRegistration,1
org.hibernate.procedure.ParameterRegistration,org.hibernate.procedure.internal.PositionalParameterRegistration,1
org.hibernate.procedure.ParameterRegistration,org.hibernate.procedure.internal.ProcedureCallMementoImpl,1
org.hibernate.procedure.ParameterRegistration,org.hibernate.procedure.internal.ProcedureCallMementoImpl$ParameterMemento,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition$ParameterDefinition,org.hibernate.procedure.ParameterRegistration,1
org.hibernate.cfg.annotations.NamedProcedureCallDefinition,org.hibernate.procedure.ParameterRegistration,1
org.hibernate.boot.spi.SessionFactoryOptions,org.hibernate.procedure.ParameterRegistration,1
org.hibernate.boot.internal.SessionFactoryOptionsImpl,org.hibernate.procedure.ParameterRegistration,1
org.hibernate.boot.internal.SessionFactoryOptionsState,org.hibernate.procedure.ParameterRegistration,1
org.hibernate.boot.spi.AbstractDelegatingSessionFactoryOptions,org.hibernate.procedure.ParameterRegistration,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.dialect.HANAColumnStoreDialect,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.dialect.HANARowStoreDialect,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.hql.internal.ast.util.ASTUtil,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.hql.internal.ast.util.ASTUtil$IncludePredicate,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.hql.internal.ast.util.ASTUtil$CollectingNodeVisitor,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.hql.internal.ast.util.ASTUtil$FilterPredicate,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.hql.internal.ast.util.ColumnHelper,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.id.factory.IdentifierGeneratorFactory,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.event.spi.AbstractPreDatabaseOperationEvent,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.engine.spi.Mapping,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.mapping.Constraint,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.mapping.Constraint$ColumnComparator,1
org.hibernate.dialect.AbstractHANADialect,org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.dialect.AbstractHANADialect$MaterializedNClob,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.dialect.AbstractHANADialect$HANAStreamBlobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.dialect.AbstractHANADialect$HANANClobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.dialect.AbstractHANADialect$HANABlobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$CloseSuppressingInputStream,org.hibernate.hql.internal.ast.tree.ParameterContainer,1
org.hibernate.stat.NaturalIdCacheStatistics,org.hibernate.stat.Statistics,1
org.hibernate.stat.Statistics,org.hibernate.stat.internal.ConcurrentNaturalIdCacheStatisticsImpl,1
org.hibernate.stat.Statistics,org.hibernate.stat.internal.ConcurrentStatisticsImpl,1
org.hibernate.stat.Statistics,org.hibernate.stat.spi.StatisticsImplementor,1
org.hibernate.criterion.NaturalIdentifier,org.hibernate.stat.Statistics,1
org.hibernate.boot.MetadataBuilder,org.hibernate.engine.jdbc.env.spi.IdentifierHelperBuilder,1
org.hibernate.engine.jdbc.env.internal.JdbcEnvironmentImpl,org.hibernate.engine.jdbc.env.spi.IdentifierHelperBuilder,1
org.hibernate.engine.jdbc.env.internal.NormalizingIdentifierHelperImpl,org.hibernate.engine.jdbc.env.spi.IdentifierHelperBuilder,1
org.hibernate.engine.jdbc.env.spi.ExtractedDatabaseMetaData,org.hibernate.engine.jdbc.env.spi.IdentifierHelperBuilder,1
org.hibernate.engine.jdbc.env.spi.IdentifierCaseStrategy,org.hibernate.engine.jdbc.env.spi.IdentifierHelperBuilder,1
org.hibernate.engine.jdbc.env.spi.IdentifierHelper,org.hibernate.engine.jdbc.env.spi.IdentifierHelperBuilder,1
org.hibernate.engine.jdbc.env.spi.IdentifierHelperBuilder,org.hibernate.engine.jdbc.env.spi.JdbcEnvironment,1
org.hibernate.engine.jdbc.env.spi.IdentifierHelperBuilder,org.hibernate.engine.jdbc.env.spi.QualifiedObjectNameFormatter,1
org.hibernate.boot.model.naming.ObjectNameNormalizer,org.hibernate.engine.jdbc.env.spi.IdentifierHelperBuilder,1
org.hibernate.boot.spi.MappingDefaults,org.hibernate.engine.jdbc.env.spi.IdentifierHelperBuilder,1
org.hibernate.hql.internal.ast.tree.FromClause,org.hibernate.hql.internal.ast.tree.Statement,1
org.hibernate.hql.internal.ast.tree.FromClause,org.hibernate.tuple.component.ComponentTuplizer,1
org.hibernate.hql.internal.ast.tree.FromClause,org.hibernate.hql.internal.ast.util.ASTUtil$IncludePredicate,1
org.hibernate.hql.internal.ast.tree.FromClause,org.hibernate.hql.internal.ast.util.ASTUtil$CollectingNodeVisitor,1
org.hibernate.hql.internal.ast.tree.FromClause,org.hibernate.hql.internal.ast.util.ASTUtil$FilterPredicate,1
org.hibernate.hql.internal.ast.tree.FromClause,org.hibernate.hql.internal.ast.util.ASTUtil,1
org.hibernate.hql.internal.QuerySplitter,org.hibernate.hql.internal.ast.tree.FromClause,1
org.hibernate.hql.internal.ast.tree.FromClause,org.hibernate.hql.internal.ast.util.SessionFactoryHelper,1
org.hibernate.hql.internal.ast.tree.FromClause,org.hibernate.property.access.spi.Getter,1
org.hibernate.Criteria,org.hibernate.hql.internal.ast.tree.FromClause,1
org.hibernate.hql.internal.ast.tree.EntityJoinFromElement,org.hibernate.hql.internal.ast.tree.FromClause,1
org.hibernate.hql.internal.ast.tree.EntityJoinFromElement$EntityJoinJoinSequenceImpl,org.hibernate.hql.internal.ast.tree.FromClause,1
org.hibernate.hql.internal.ast.tree.EntityJoinFromElement$EntityJoinJoinFragment,org.hibernate.hql.internal.ast.tree.FromClause,1
org.hibernate.hql.internal.ast.tree.FromClause,org.hibernate.hql.internal.ast.tree.InsertStatement,1
org.hibernate.hql.internal.ast.tree.FromClause,org.hibernate.hql.internal.ast.tree.RestrictableStatement,1
org.hibernate.hql.internal.ast.tree.MapEntryNode,org.hibernate.hql.internal.ast.tree.MapKeyNode,1
org.hibernate.hql.internal.ast.tree.MapEntryNode$LocalAliasGenerator,org.hibernate.hql.internal.ast.tree.MapKeyNode,1
org.hibernate.hql.internal.ast.tree.MapEntryNode$BasicSelectExpression,org.hibernate.hql.internal.ast.tree.MapKeyNode,1
org.hibernate.hql.internal.ast.tree.MapEntryNode$MapEntryBuilder,org.hibernate.hql.internal.ast.tree.MapKeyNode,1
org.hibernate.hql.internal.ast.tree.MapEntryNode$EntryAdapter,org.hibernate.hql.internal.ast.tree.MapKeyNode,1
org.hibernate.hql.internal.ast.tree.AbstractMapComponentNode,org.hibernate.hql.internal.ast.tree.MapKeyNode,1
org.hibernate.hql.internal.ast.tree.FromElementType,org.hibernate.hql.internal.ast.tree.MapKeyNode,1
org.hibernate.hql.internal.ast.tree.FromElementType$SpecialManyToManyCollectionPropertyMapping,org.hibernate.hql.internal.ast.tree.MapKeyNode,1
org.hibernate.hql.internal.ast.tree.MapKeyNode,org.hibernate.hql.internal.ast.tree.SelectClause,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.dialect.HANAColumnStoreDialect,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.dialect.HANARowStoreDialect,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.hql.internal.ast.util.ASTUtil,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.hql.internal.ast.util.ASTUtil$IncludePredicate,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.hql.internal.ast.util.ASTUtil$CollectingNodeVisitor,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.hql.internal.ast.util.ASTUtil$FilterPredicate,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.hql.internal.ast.util.ColumnHelper,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.id.factory.IdentifierGeneratorFactory,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.event.spi.AbstractPreDatabaseOperationEvent,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.engine.spi.Mapping,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.mapping.Constraint,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.mapping.Constraint$ColumnComparator,1
org.hibernate.dialect.AbstractHANADialect,org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.dialect.AbstractHANADialect$MaterializedNClob,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.dialect.AbstractHANADialect$HANAStreamBlobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.dialect.AbstractHANADialect$HANANClobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.dialect.AbstractHANADialect$HANABlobTypeDescriptor,1
org.hibernate.dialect.AbstractHANADialect$MaterializedBlob,org.hibernate.hql.internal.ast.tree.ParameterContainer,1
org.hibernate.engine.OptimisticLockStyle,org.hibernate.engine.internal.UnsavedValueFactory,1
org.hibernate.engine.internal.NonNullableTransientDependencies,org.hibernate.engine.internal.UnsavedValueFactory,1
org.hibernate.engine.internal.Nullability,org.hibernate.engine.internal.UnsavedValueFactory,1
org.hibernate.engine.internal.ParameterBinder,org.hibernate.engine.internal.UnsavedValueFactory,1
org.hibernate.engine.internal.ParameterBinder$NamedParameterSource,org.hibernate.engine.internal.UnsavedValueFactory,1
org.hibernate.engine.internal.UnsavedValueFactory,org.hibernate.mapping.Subclass,1
org.hibernate.dialect.SybaseDialect,org.hibernate.type.SerializableToBlobType,1
org.hibernate.dialect.SybaseDialect,org.hibernate.type.descriptor.sql.NClobTypeDescriptor,1
org.hibernate.dialect.Oracle9Dialect,org.hibernate.dialect.SybaseDialect,1
org.hibernate.dialect.SybaseDialect,org.hibernate.type.descriptor.java.BlobTypeDescriptor,1
org.hibernate.dialect.SybaseDialect,org.hibernate.type.descriptor.java.ClobTypeDescriptor,1
org.hibernate.dialect.SybaseDialect,org.hibernate.type.descriptor.java.ClobTypeDescriptor$ClobMutabilityPlan,1
org.hibernate.dialect.SQLServerDialect,org.hibernate.dialect.SybaseDialect,1
org.hibernate.dialect.Sybase11Dialect,org.hibernate.dialect.SybaseDialect,1
org.hibernate.dialect.SybaseAnywhereDialect,org.hibernate.dialect.SybaseDialect,1
org.hibernate.dialect.SybaseDialect,org.hibernate.dialect.TeradataDialect,1
org.hibernate.dialect.SybaseDialect,org.hibernate.type.descriptor.java.SerializableTypeDescriptor,1
org.hibernate.dialect.SybaseDialect,org.hibernate.type.descriptor.java.SerializableTypeDescriptor$SerializableMutabilityPlan,1
org.hibernate.collection.internal.PersistentBag,org.hibernate.context.internal.JTASessionContext,1
org.hibernate.collection.internal.PersistentBag$Clear,org.hibernate.context.internal.JTASessionContext,1
org.hibernate.collection.internal.PersistentBag$SimpleAdd,org.hibernate.context.internal.JTASessionContext,1
org.hibernate.collection.internal.PersistentIdentifierBag,org.hibernate.context.internal.JTASessionContext,1
org.hibernate.collection.internal.PersistentMap,org.hibernate.context.internal.JTASessionContext,1
org.hibernate.collection.internal.PersistentMap$EntrySetProxy,org.hibernate.context.internal.JTASessionContext,1
org.hibernate.collection.internal.PersistentMap$EntryIteratorProxy,org.hibernate.context.internal.JTASessionContext,1
org.hibernate.collection.internal.PersistentMap$MapEntryProxy,org.hibernate.context.internal.JTASessionContext,1
org.hibernate.collection.internal.PersistentMap$Clear,org.hibernate.context.internal.JTASessionContext,1
org.hibernate.collection.internal.PersistentMap$AbstractMapValueDelayedOperation,org.hibernate.context.internal.JTASessionContext,1
org.hibernate.collection.internal.PersistentMap$Put,org.hibernate.context.internal.JTASessionContext,1
org.hibernate.collection.internal.PersistentMap$Remove,org.hibernate.context.internal.JTASessionContext,1
org.hibernate.collection.internal.PersistentSet,org.hibernate.context.internal.JTASessionContext,1
org.hibernate.collection.internal.PersistentSet$Clear,org.hibernate.context.internal.JTASessionContext,1
org.hibernate.collection.internal.PersistentSet$SimpleAdd,org.hibernate.context.internal.JTASessionContext,1
org.hibernate.collection.internal.PersistentSet$SimpleRemove,org.hibernate.context.internal.JTASessionContext,1
org.hibernate.context.TenantIdentifierMismatchException,org.hibernate.context.internal.JTASessionContext,1
org.hibernate.context.internal.JTASessionContext,org.hibernate.context.internal.JTASessionContext$CleanupSync,1
org.hibernate.context.internal.JTASessionContext,org.hibernate.context.internal.ThreadLocalSessionContext,1
org.hibernate.context.internal.JTASessionContext,org.hibernate.context.internal.ThreadLocalSessionContext$CleanupSync,1
org.hibernate.context.internal.JTASessionContext,org.hibernate.context.internal.ThreadLocalSessionContext$TransactionProtectionWrapper,1
org.hibernate.context.internal.JTASessionContext,org.hibernate.context.spi.AbstractCurrentSessionContext,1
org.hibernate.context.internal.JTASessionContext,org.hibernate.context.spi.CurrentTenantIdentifierResolver,1
org.hibernate.annotations.UpdateTimestamp,org.hibernate.tuple.UpdateTimestampGeneration,1
org.hibernate.annotations.UpdateTimestamp,org.hibernate.tuple.TimestampGenerators,1
org.hibernate.dialect.HSQLDialect,org.hibernate.dialect.HSQLDialect$HSQLLimitHandler,1
org.hibernate.dialect.HSQLDialect$HSQLLimitHandler,org.hibernate.dialect.HSQLDialect$ReadUncommittedLockingStrategy,1
org.hibernate.dialect.HSQLDialect,org.hibernate.dialect.HSQLDialect$ReadUncommittedLockingStrategy,1
org.hibernate.engine.jdbc.batch.internal.BatchBuilderMXBean,org.hibernate.engine.jdbc.batch.spi.BatchObserver,1
org.hibernate.engine.jdbc.batch.internal.BatchBuilderMXBean,org.hibernate.engine.jdbc.batch.spi.Batch,1
org.hibernate.engine.jdbc.batch.internal.BatchBuilderMXBean,org.hibernate.engine.jdbc.batch.spi.BatchBuilder,1
org.hibernate.engine.jdbc.batch.internal.BatchBuilderMXBean,org.hibernate.engine.jdbc.batch.spi.BatchKey,1
org.hibernate.persister.collection.AbstractCollectionPersister,org.hibernate.persister.collection.AbstractCollectionPersister$ColumnMapperImpl,1
org.hibernate.persister.collection.AbstractCollectionPersister$ColumnMapperImpl,org.hibernate.persister.collection.AbstractCollectionPersister$StandardOrderByAliasResolver,1
org.hibernate.persister.collection.AbstractCollectionPersister$ColumnMapperImpl,org.hibernate.persister.collection.OneToManyPersister,1
org.hibernate.mapping.OneToMany,org.hibernate.type.SpecialOneToOneType,1
org.hibernate.cfg.CopyIdentifierComponentSecondPass,org.hibernate.mapping.OneToMany,1
org.hibernate.mapping.Array,org.hibernate.mapping.OneToMany,1
org.hibernate.mapping.Bag,org.hibernate.mapping.OneToMany,1
org.hibernate.mapping.Collection,org.hibernate.mapping.OneToMany,1
org.hibernate.cfg.OneToOneSecondPass,org.hibernate.mapping.OneToMany,1
org.hibernate.mapping.Component,org.hibernate.mapping.OneToMany,1
org.hibernate.mapping.Component$StandardGenerationContextLocator,org.hibernate.mapping.OneToMany,1
org.hibernate.mapping.Component$ValueGenerationPlan,org.hibernate.mapping.OneToMany,1
org.hibernate.mapping.IdentifierBag,org.hibernate.mapping.OneToMany,1
org.hibernate.mapping.List,org.hibernate.mapping.OneToMany,1
org.hibernate.mapping.ManyToOne,org.hibernate.mapping.OneToMany,1
org.hibernate.mapping.Map,org.hibernate.mapping.OneToMany,1
org.hibernate.mapping.OneToMany,org.hibernate.mapping.OneToOne,1
org.hibernate.mapping.OneToMany,org.hibernate.mapping.Selectable,1
org.hibernate.mapping.OneToMany,org.hibernate.mapping.Set,1
org.hibernate.mapping.OneToMany,org.hibernate.mapping.Value,1
org.hibernate.property.access.spi.PropertyAccessStrategyResolver,org.hibernate.type.TypeHelper,1
org.hibernate.property.access.internal.PropertyAccessStrategyEnhancedImpl,org.hibernate.type.TypeHelper,1
org.hibernate.property.access.internal.PropertyAccessStrategyResolverStandardImpl,org.hibernate.type.TypeHelper,1
org.hibernate.property.access.spi.EnhancedGetterMethodImpl,org.hibernate.type.TypeHelper,1
org.hibernate.property.access.spi.EnhancedGetterMethodImpl$SerialForm,org.hibernate.type.TypeHelper,1
org.hibernate.property.access.internal.PropertyAccessEnhancedImpl,org.hibernate.type.TypeHelper,1
org.hibernate.internal.util.StringHelper,org.hibernate.internal.util.StringHelper$Renderer,1
